APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1540,    ,+,00757,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,FAXDO,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,FAXDO,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3340,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,CARTH,CARTH,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,CARTH,FAXDO,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,EKPOW,EKPOW,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,EKPOW,FAXDO,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,FAXDO,FAXDO,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3340,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,MOKPE,MOKPE,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,MOKPE,ZEVEB,K4,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,MOKPE,FAXDO,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,FAXDO,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,JIPPU,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3340,0070,+,02000,     ,     , ,   ,    ,   ,RW33,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R33, ,OCPUB,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3340,0035,+,00900,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R33, ,RW33,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3340,0017, ,00360,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3340,    ,+,00606,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,GAWDO,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,GAWDO,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1540,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,00338, ,    , ,   ;N32310354,W094183523,0000;
RWY:RW15 ,     ,      ,00356, ,    , ,   ;N32313324,W094183946,0000;
RWY:RW20 ,     ,      ,00341, ,    , ,   ;N32313391,W094182095,0000;
RWY:RW33 ,     ,      ,00320, ,    , ,   ;N32304779,W094181636,0000;
